-1,34582948684692E+0001	-2,91446704864502E+0001
-8,61780548095703E+0001	-2,73493099212646E+0001
-4,44541320800781E+0001	-1,00121215820313E+0002
-9,63172836303711E+0001	-1,01258277893066E+0002
-4,98181762695313E+0001	-1,02455184936523E+0002
-5,10173263549805E+0001	-9,65304946899414E+0001
-4,02892341613770E+0001	-1,32856613159180E+0002
-1,16574317932129E+0002	-5,89476394653320E+0001
-5,39937820434570E+0001	-1,02455184936523E+0002
-2,59851093292236E+0001	-5,60152168273926E+0001
-9,39296951293945E+0001	-9,53335952758789E+0001
-2,24090785980225E+0001	-7,92351989746094E+0001
-5,28053398132324E+0001	-8,34243698120117E+0001
-3,79016418457031E+0001	-9,29397811889648E+0001
-3,07495822906494E+0001	-1,22144294738770E+0002
 1,21627874374390E+0001	-1,04250541687012E+0002
-4,20772476196289E+0001	-7,44475784301758E+0001
-1,34582948684692E+0001	-8,93490600585938E+0001
 1,63383922576904E+0001	-6,52313947677612E+0000
-3,61136283874512E+0001	-1,72354507446289E+0001
-4,14776725769043E+0001	-5,95460929870605E+0001
-2,47859611511230E+0001	-4,12932682037354E+0000
-2,35975208282471E+0001	-2,44168891906738E+0001
-1,02869766235352E+0002	-5,54167633056641E+0001
 9,78590488433838E+0000	-6,61290740966797E+0001
 1,43469500541687E+0000	-9,89243087768555E+0001
-1,04058212280273E+0002	-2,26215305328369E+0001
-7,78375549316406E+0001	-1,66369991302490E+0001
 7,99788904190063E+0000	-4,05152816772461E+0001
-3,19380226135254E+0001	-1,42431859970093E+0001
-9,88226413726807E+0000	-1,10833526611328E+0002
-5,87582550048828E+0001	-7,14553070068359E+0001
-8,08140106201172E+0001	-9,41366882324219E+0001
-7,60495376586914E+0001	-3,51291999816895E+0001
-6,71094665527344E+0001	-9,47351379394531E+0001
-3,61136283874512E+0001	-8,52197341918945E+0001
-5,57817955017090E+0001	-8,58181838989258E+0001
-6,53214492797852E+0001	-1,19152030944824E+0002
-7,36619491577148E+0001	-9,11444168090820E+0001
-6,94970550537109E+0001	-6,61290740966797E+0001
-9,86941680908203E+0001	-5,60152168273926E+0001
-9,57177047729492E+0001	-1,35848876953125E+0002
-7,12850646972656E+0001	-1,36447324752808E+0001
-1,00482177734375E+0002	-1,10833526611328E+0002
-7,78375549316406E+0001	-4,88337783813477E+0001
-5,16061935424805E+0001	-8,10305633544922E+0001
-2,24090785980225E+0001	-4,70384216308594E+0001
-8,02251434326172E+0001	-5,24244995117188E+0001
-8,26020278930664E+0001	-7,62429351806641E+0001
-2,89615669250488E+0001	-6,01445465087891E+0001
-6,71094665527344E+0001	-1,16758216857910E+0002
-3,37260398864746E+0001	-1,29325729370117E+0002
-6,23342857360840E+0001	-8,93490600585938E+0001
-8,61780548095703E+0001	-1,24538108825684E+0002
-9,29339694976807E+0000	-4,58415145874023E+0001
-4,80301628112793E+0001	-1,12030433654785E+0002
-4,26661148071289E+0001	-7,44475784301758E+0001
-9,75057220458984E+0001	-6,67275314331055E+0001
-2,73020315170288E+0000	-6,79244384765625E+0001
-5,63813705444336E+0001	-5,12275924682617E+0001
-7,36619491577148E+0001	-7,74398422241211E+0001
-2,59851093292236E+0001	-2,67508563995361E+0001
 4,42185831069946E+0000	-6,43337173461914E+0001
 1,33619356155396E+0001	-5,65538253784180E+0001
 8,45827639102936E-0001	 1,96891098022461E+0001
-2,89615669250488E+0001	-4,94322319030762E+0001
-4,62421455383301E+0001	 4,29689369201660E+0001
-1,04818382263184E+0001	-8,10305633544922E+0001
-7,54499664306641E+0001	-1,01138591766357E+0001
-4,86297340393066E+0001	-5,60152168273926E+0001
-4,38652648925781E+0001	-3,93183746337891E+0001
-1,13597862243652E+0002	-3,63261070251465E+0001
-6,29338569641113E+0001	-7,38491210937500E+0001
-8,43900451660156E+0001	-9,23413238525391E+0001
-6,11458435058594E+0001	-9,77274017333984E+0001
-8,61780548095703E+0001	-4,22507934570313E+0001
-7,54499664306641E+0001	-3,99168281555176E+0001
-8,97540893554688E+0001	-2,97431240081787E+0001
-5,87582550048828E+0001	-1,00121215820313E+0002
-7,42615280151367E+0001	-1,06644355773926E+0002
-2,29979457855225E+0001	-1,60864212036133E+0002
-1,17773468017578E+0002	-3,27353897094727E+0001
-2,77731246948242E+0001	-2,73493099212646E+0001
-4,20772476196289E+0001	-7,68413848876953E+0001
-4,98181762695313E+0001	-4,22507934570313E+0001
-5,57817955017090E+0001	-2,26215305328369E+0001
-1,29690002441406E+0002	-4,12932682037354E+0000
-9,21416778564453E+0001	-4,05152816772461E+0001
-3,79016418457031E+0001	-6,43337173461914E+0001
-2,53855361938477E+0001	-6,73259811401367E+0001
-1,02869766235352E+0002	-9,11444168090820E+0001
-3,96896591186523E+0001	-3,09400291442871E+0001
-3,07495822906494E+0001	-4,05152816772461E+0001
-5,81693878173828E+0001	-3,87199211120605E+0001
-1,70450325012207E+0001	-5,89476394653320E+0001
-3,67132034301758E+0001	-1,72354507446289E+0001
-2,24090785980225E+0001	-2,73493099212646E+0001
-1,06445800781250E+0002	-5,00306854248047E+0001
-8,32015991210938E+0001	-5,36214065551758E+0001
-9,98933105468750E+0001	-1,78339042663574E+0001
 1,03747720718384E+0001	-3,15384826660156E+0001
-1,18362335205078E+0002	-1,01138591766357E+0001
-6,65098876953125E+0001	-2,33396744728088E+0000
-7,00859222412109E+0001	-3,63261070251465E+0001
-5,63813705444336E+0001	-2,08261699676514E+0001
-5,69702377319336E+0001	-2,67508563995361E+0001
 2,46253609657288E-0001	-5,60152168273926E+0001
-8,43900451660156E+0001	-5,60152168273926E+0001
-4,74412956237793E+0001	-2,20230770111084E+0001
-9,42187726497650E-0001	 5,42797050476074E+0001
-8,61780548095703E+0001	-8,28259201049805E+0001
-1,28501556396484E+0002	-2,93242049217224E+0000
-8,85656509399414E+0001	-7,26522140502930E+0001
-1,07045372009277E+0002	-5,24244995117188E+0001
-8,38011779785156E+0001	-2,67508563995361E+0001
-3,43256111145020E+0001	-7,14553070068359E+0001
-8,97540893554688E+0001	-5,83491859436035E+0001
-5,93578262329102E+0001	-1,30462789535522E+0001
-1,62473846435547E+0002	-6,91213455200195E+0001
-7,24735107421875E+0001	-7,26522140502930E+0001
-1,12998291015625E+0002	-2,79477634429932E+0001
-9,21416778564453E+0001	-1,40038040161133E+0002
-1,20161056518555E+0002	-1,90308113098145E+0001
-9,51181335449219E+0001	-1,11431983947754E+0002
-5,33942070007324E+0001	-8,40228271484375E+0001
-7,72379837036133E+0001	-8,93490600585938E+0001
-6,23342857360840E+0001	-1,45364273071289E+0002
-7,30730819702148E+0001	-9,23413238525391E+0001
-1,19561485290527E+0002	-6,73259811401367E+0001
-7,12850646972656E+0001	-4,05152816772461E+0001
-3,07495822906494E+0001	-1,24478263854980E+0001
-7,36619491577148E+0001	-8,87506103515625E+0001
-2,73020315170288E+0000	-5,12275924682617E+0001
-4,68417205810547E+0001	-5,65538253784180E+0001
-9,39296951293945E+0001	-1,01856727600098E+0002
-3,96896591186523E+0001	-9,77274017333984E+0001
-1,42206100463867E+0002	-5,12275924682617E+0001
-1,26713546752930E+0002	-6,61290740966797E+0001
-8,38011779785156E+0001	-3,57276535034180E+0001
-5,75698127746582E+0001	-1,32856613159180E+0002
-3,37260398864746E+0001	-1,07841262817383E+0002
-2,00214900970459E+0001	 3,93782196044922E+0001
-9,88226413726807E+0000	-4,22507934570313E+0001
-1,76338996887207E+0001	-4,11137351989746E+0001
-1,46574430465698E+0001	 4,18917226791382E+0000
-8,14135894775391E+0001	-3,63261070251465E+0001
-9,29339694976807E+0000	-4,82353248596191E+0001
-2,83619918823242E+0001	-5,18260459899902E+0001
-1,46574430465698E+0001	-2,79477634429932E+0001
-3,01500072479248E+0001	-2,50153427124023E+0001
-6,11458435058594E+0001	-2,67508563995361E+0001
-7,36619491577148E+0001	-4,58415145874023E+0001
-7,30730819702148E+0001	-6,73259811401367E+0001
-1,14197433471680E+0002	-2,67508563995361E+0001
-8,20131607055664E+0001	-2,02277183532715E+0001
-9,92937393188477E+0001	-1,18553573608398E+0002
-7,30730819702148E+0001	-5,77507324218750E+0001
-4,32656898498535E+0001	-5,18260459899902E+0001
-1,18961906433105E+0002	-6,73259811401367E+0001
-8,73772048950195E+0001	-5,54167633056641E+0001
-6,65098876953125E+0001	-6,07429962158203E+0001
-1,36253189086914E+0002	-2,67508563995361E+0001
-1,27901985168457E+0002	-1,30522644042969E+0002
-4,44541320800781E+0001	-5,54167633056641E+0001
-2,47859611511230E+0001	-5,30229530334473E+0001
-6,53214492797852E+0001	-1,29325729370117E+0002
-5,93578262329102E+0001	-9,83258590698242E+0001
-5,16061935424805E+0001	-1,07841262817383E+0002
-6,88974761962891E+0001	-4,46446075439453E+0001
-5,57817955017090E+0001	-6,85228881835938E+0001
-6,41222991943359E+0001	-6,52313947677612E+0000
-1,10021827697754E+0002	-6,13414497375488E+0001
-3,96896591186523E+0001	-6,37352638244629E+0001
-6,53214492797852E+0001	-4,76368713378906E+0001
-2,65739765167236E+0001	-7,12159299850464E+0000
-1,94219150543213E+0001	-1,14424247741699E+0002
-5,69702377319336E+0001	-6,85228881835938E+0001
-1,28694276809692E+0001	-5,83491859436035E+0001
-5,22057647705078E+0001	-5,32623338699341E+0000
-2,24090785980225E+0001	-2,93242049217224E+0000
-1,23737083435059E+0002	-1,66369991302490E+0001
-9,09532394409180E+0001	-3,57276535034180E+0001
-1,43405258178711E+0002	-1,48416385650635E+0001
-1,28501556396484E+0002	-6,19399032592773E+0001
-7,90259933471680E+0001	-6,67275314331055E+0001
-9,21416778564453E+0001	-1,54400920867920E+0001
-1,20161056518555E+0002	-3,53087377548218E+0000
-1,21949073791504E+0002	-3,69245605468750E+0001
-1,09422256469727E+0002	-6,01445465087891E+0001
-7,42615280151367E+0001	-8,04321060180664E+0001
-7,06854934692383E+0001	-4,28492469787598E+0001
-2,95611400604248E+0001	 1,19690637588501E+0001
-6,71094665527344E+0001	-5,06291389465332E+0001
-5,51822242736816E+0001	-1,90308113098145E+0001
-4,86297340393066E+0001	-6,43337173461914E+0001
 1,57388181686401E+0001	-6,97197952270508E+0001
-9,88226413726807E+0000	-4,88337783813477E+0001
-3,07495822906494E+0001	-5,00306854248047E+0001
-6,71094665527344E+0001	-2,91446704864502E+0001
-6,88974761962891E+0001	-5,71522789001465E+0001
-8,32015991210938E+0001	-1,35848876953125E+0002
 3,82228422164917E+0000	-7,14553070068359E+0001
-8,91652221679688E+0001	-1,04250541687012E+0002
 6,79874086380005E+0000	-8,04321060180664E+0001
 1,03747720718384E+0001	-4,70384216308594E+0001
-5,87582550048828E+0001	-4,52430610656738E+0001
-1,32677169799805E+0002	 3,59071898460388E+0000
-5,57817955017090E+0001	-2,44168891906738E+0001
-1,14786300659180E+0002	-5,95460929870605E+0001
-5,45933570861816E+0001	-6,73259811401367E+0001
-9,21416778564453E+0001	-2,62122497558594E+0001
-3,31371726989746E+0001	-1,06644355773926E+0002
-4,44541320800781E+0001	-1,15621154785156E+0002
-1,22698535919189E+0001	-5,60152168273926E+0001
 1,93148479461670E+0001	-5,71522789001465E+0001
-3,43256111145020E+0001	-1,72354507446289E+0001
-5,75698127746582E+0001	-8,10305633544922E+0001
-2,71735515594482E+0001	-2,85462169647217E+0001
-4,86297340393066E+0001	-8,52197341918945E+0001
-1,10814123153687E+0001	-1,04250541687012E+0002
 3,12420883178711E+0001	-7,12159299850464E+0000
-5,69702377319336E+0001	-5,12275924682617E+0001
-1,82334747314453E+0001	-7,98336563110352E+0001
-1,70450325012207E+0001	-4,46446075439453E+0001
-6,30623388290405E+0000	 5,98453171551228E-0002
-2,89615669250488E+0001	-3,63261070251465E+0001
-5,81693878173828E+0001	-1,44227218627930E+0002
-6,65098876953125E+0001	-2,44168891906738E+0001
-8,20131607055664E+0001	-7,32506713867188E+0001
 9,78590488433838E+0000	-3,15384826660156E+0001
-8,85656509399414E+0001	-1,03652091979980E+0002
 4,42185831069946E+0000	-5,83491859436035E+0001
-4,02892341613770E+0001	-4,52430610656738E+0001
 2,11028633117676E+0001	-1,25735015869141E+0002
-4,26661148071289E+0001	-1,13825798034668E+0002
-7,66491165161133E+0001	-4,88337783813477E+0001
-1,08233818054199E+0002	-6,79244384765625E+0001
-1,06445800781250E+0002	-3,93183746337891E+0001
-5,45933570861816E+0001	-2,20230770111084E+0001
-2,95611400604248E+0001	-5,42198600769043E+0001
-1,70450325012207E+0001	-1,36447324752808E+0001
-7,18739318847656E+0001	-7,32506713867188E+0001
-4,51821851730347E+0000	-8,40228271484375E+0001
-6,94970550537109E+0001	-6,13414497375488E+0001
-5,87582550048828E+0001	-5,18260459899902E+0001
-5,16061935424805E+0001	-6,97197952270508E+0001
-7,48610992431641E+0001	-6,67275314331055E+0001
-2,12099304199219E+0001	-3,39322967529297E+0001
-2,89615669250488E+0001	-1,19092178344727E+0001
 2,46253609657288E-0001	-5,48183097839355E+0001
-9,29339694976807E+0000	-1,84323577880859E+0001
-3,73020706176758E+0001	-7,92351989746094E+0001
-3,13491554260254E+0001	-7,68413848876953E+0001
-6,53214492797852E+0001	-7,26522140502930E+0001
 6,20987367630005E+0000	-8,69552459716797E+0001
-1,88330478668213E+0001	-6,55306243896484E+0001
 2,11028633117676E+0001	-6,79244384765625E+0001
-8,14135894775391E+0001	-1,37644226074219E+0002
-3,37260398864746E+0001	-5,36214065551758E+0001
-3,49251861572266E+0001	-6,79244384765625E+0001
 2,05139961242676E+0001	 9,57525062561035E+0000
 2,63384294509888E+0000	-9,77274017333984E+0001
-4,08781013488770E+0001	-6,49321670532227E+0001
 3,22271037101746E+0000	-5,42198600769043E+0001
 5,01072549819946E+0000	-4,28492469787598E+0001
-8,69382286071777E+0000	 5,98453187942505E+0000
-8,67776336669922E+0001	-1,01138591766357E+0001
-4,50537033081055E+0001	-3,57276535034180E+0001
-1,04818382263184E+0001	-5,83491859436035E+0001
-3,49251861572266E+0001	-1,13107652664185E+0001
-9,03536605834961E+0001	-5,48183097839355E+0001
-6,30623388290405E+0000	-2,67508563995361E+0001
-2,71735515594482E+0001	-1,48416385650635E+0001
-4,62421455383301E+0001	-7,62429351806641E+0001
-2,29979457855225E+0001	-1,38242691040039E+0002
 2,03426885604858E+0000	-7,03182525634766E+0001
-3,55140533447266E+0001	-4,94322319030762E+0001
-6,23342857360840E+0001	-7,03182525634766E+0001
-3,32977700233459E+0000	-6,19399032592773E+0001
-4,86297340393066E+0001	-2,32199840545654E+0001
-9,86941680908203E+0001	-8,69552459716797E+0001
-8,61780548095703E+0001	-4,11137351989746E+0001
 2,46253609657288E-0001	-7,09167022705078E+0001
-5,45933570861816E+0001	-1,15621154785156E+0002
-8,38011779785156E+0001	-6,19399032592773E+0001
-9,98933105468750E+0001	-1,10833526611328E+0002
-2,77731246948242E+0001	-8,04321060180664E+0001
-6,53214492797852E+0001	-1,00121215820313E+0002
-2,35975208282471E+0001	-5,24244995117188E+0001
-1,03469345092773E+0002	 2,20829219818115E+0001
-2,06210632324219E+0001	-3,39322967529297E+0001
 1,51499509811401E+0001	-5,38607835769653E-0001
-6,71094665527344E+0001	-7,68413848876953E+0001
-3,49251861572266E+0001	-3,15384826660156E+0001
-7,84371261596680E+0001	-7,72004604339600E+0000
-3,49251861572266E+0001	-4,88337783813477E+0001
-3,43256111145020E+0001	-1,90308113098145E+0001
-5,75698127746582E+0001	-6,91213455200195E+0001
-8,32015991210938E+0001	-1,03652091979980E+0002
-2,47859611511230E+0001	 4,78762531280518E+0000
-7,54499664306641E+0001	-3,51291999816895E+0001
-5,57817955017090E+0001	-4,46446075439453E+0001
-1,10814123153687E+0001	 6,58298492431641E-0001
-1,54176175594330E+0000	-4,58415145874023E+0001
-7,54499664306641E+0001	-4,94322319030762E+0001
-1,88330478668213E+0001	-3,03415756225586E+0001
-7,48610992431641E+0001	-7,72004604339600E+0000
-9,88226413726807E+0000	 2,20829219818115E+0001
-5,22057647705078E+0001	-4,16523399353027E+0001
-1,22698535919189E+0001	 2,99226593971252E+0000
-1,29690002441406E+0002	-7,80382919311523E+0001
-1,50557312011719E+0002	 9,18027191162109E+0001
-3,25375976562500E+0001	 2,99226593971252E+0000
-1,18961906433105E+0002	-1,13706099987030E+0000
-2,35975208282471E+0001	-6,61290740966797E+0001
 5,61029958724976E+0000	 2,44767341613770E+0001
-6,65098876953125E+0001	-5,32623338699341E+0000
 1,75268325805664E+0001	 2,20829219818115E+0001
 2,64669094085693E+0001	-5,48183097839355E+0001
-5,71736669540405E+0000	 3,10597209930420E+0001
 2,05139961242676E+0001	-7,72004604339600E+0000
-8,14135894775391E+0001	-4,58415145874023E+0001
-3,01500072479248E+0001	-3,45307502746582E+0001
-8,38011779785156E+0001	-1,13227340698242E+0002
-3,53320389986038E-0001	-2,91446704864502E+0001
-5,28053398132324E+0001	-8,16290130615234E+0001
-1,58458843231201E+0001	 1,25675163269043E+0001
-4,68417205810547E+0001	 3,69844055175781E+0001
-8,09424877166748E+0000	-8,91695213317871E+0000
-2,65739765167236E+0001	-6,49321670532227E+0001
 2,23020114898682E+0001	-5,06291389465332E+0001
-1,40578689575195E+0001	-6,61290740966797E+0001
-8,32015991210938E+0001	 2,98628139495850E+0001
-2,89615669250488E+0001	-7,72004604339600E+0000
-1,02270195007324E+0002	-1,72354507446289E+0001
-3,79016418457031E+0001	-4,70384216308594E+0001
-7,00859222412109E+0001	-5,95460929870605E+0001
-1,58458843231201E+0001	-4,58415145874023E+0001
-2,41970939636230E+0001	-4,58415145874023E+0001
-7,30730819702148E+0001	 8,37834453582764E+0000
-1,16702795028687E+0001	-3,27353897094727E+0001
-6,71094665527344E+0001	-4,88337783813477E+0001
-5,45933570861816E+0001	-1,08439720153809E+0002
-6,77090377807617E+0001	-6,49321670532227E+0001
-4,68417205810547E+0001	-5,71522789001465E+0001
 6,20987367630005E+0000	-4,64399681091309E+0001
-5,99574012756348E+0001	-3,93183746337891E+0001
-4,86297340393066E+0001	-1,13107652664185E+0001
 9,78590488433838E+0000	-4,94322319030762E+0001
-3,73020706176758E+0001	-7,68413848876953E+0001
-5,63813705444336E+0001	 1,73551425933838E+0001
-1,76338996887207E+0001	-2,44168891906738E+0001
-4,20772476196289E+0001	-6,52313947677612E+0000
 1,03747720718384E+0001	-6,73259811401367E+0001
-2,53855361938477E+0001	-5,60152168273926E+0001
-4,51821851730347E+0000	-5,71522789001465E+0001
-3,37260398864746E+0001	 6,58298492431641E+0000
-1,15985450744629E+0002	-5,77507324218750E+0001
-3,31371726989746E+0001	-7,72004604339600E+0000
 5,92507591247559E+0001	-5,32623338699341E+0000
 8,45827639102936E-0001	-1,84323577880859E+0001
-2,71735515594482E+0001	-4,34477005004883E+0001
-2,24090785980225E+0001	-2,67508563995361E+0001
-2,00214900970459E+0001	-7,32506713867188E+0001
-8,09424877166748E+0000	-6,43337173461914E+0001
-9,75057220458984E+0001	-1,17955123901367E+0002
-5,28053398132324E+0001	-6,91213455200195E+0001
-4,50537033081055E+0001	-8,52197341918945E+0001
 5,01072549819946E+0000	-4,76368713378906E+0001
-5,93578262329102E+0001	-7,03182525634766E+0001
-1,70450325012207E+0001	-8,63567962646484E+0001
-7,66491165161133E+0001	-2,03234695434570E+0002
-5,99574012756348E+0001	-3,87199211120605E+0001
-7,18739318847656E+0001	-6,25383567810059E+0001
-6,77090377807617E+0001	-1,19092178344727E+0001
 1,39508028030396E+0001	-6,37352638244629E+0001
-4,08781013488770E+0001	-1,66369991302490E+0001
-4,14776725769043E+0001	-9,95227661132813E+0001
-6,11458435058594E+0001	-4,64399681091309E+0001
 8,42829742431641E+0001	-7,72004604339600E+0000
 6,04499092102051E+0001	-5,42198600769043E+0001
